position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641427200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641427200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641427200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641427200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641427200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641427200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641428200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641431200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641431200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641431200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641431200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641431200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641431200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641432200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641431200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641432200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641431200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641432200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641432200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641432200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641432200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641433200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641432200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641443200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641443200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641443200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641443200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641443200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641443200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641444200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641443200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641443200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641444200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641444200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641444200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641444200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641445200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641444200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641445200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641444200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641445200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641444200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641445200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641445200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641445200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641446200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641445200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641446200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641445200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641446200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641446200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641446200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641446200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641446200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641447200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641446200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641447200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641447200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641447200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641448200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641447200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641448200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641447200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641448200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641447200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641448200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641447200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641448200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641448200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641449200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641448200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641453200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641453200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641453200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641453200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641453200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641453200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641453200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641454200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641453200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641454200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641454200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641454200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641454200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641454200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641454200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641455200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641458200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641458200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641458200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641458200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641458200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641458200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641459200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641458200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641459200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641458200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641459200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641459200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641459200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641459200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641459200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641460200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641470200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641470200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641470200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641470200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641470200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641471200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641470200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641471200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641470200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641471200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641470200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641471200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641471200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641471200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641472200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641471200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641477200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641477200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641477200,false,false
