position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.6219895133105","lng":"8.699344828110677"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1829.87,1549641952100,true,true
{"lat":"45.6219895133105","lng":"8.699344828110677"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1665.62,1549641952100,true,true
{"lat":"45.6219895133105","lng":"8.699344828110677"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1445.86,1549641952100,true,true
{"lat":"45.6219895133105","lng":"8.699344828110677"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1233.32,1549641952100,true,true
{"lat":"45.621990027089225","lng":"8.699254821267779"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1286.83,1549641953100,false,true
{"lat":"45.6219895133105","lng":"8.699344828110677"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1999.47,1549641952100,true,true
{"lat":"45.621990027089225","lng":"8.699254821267779"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1840.64,1549641953100,false,true
{"lat":"45.6219895133105","lng":"8.699344828110677"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1544.57,1549641952100,true,true
{"lat":"45.621990027089225","lng":"8.699254821267779"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1675.1,1549641953100,false,true
{"lat":"45.6219895133105","lng":"8.699344828110677"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1402.18,1549641952100,true,true
{"lat":"45.621990027089225","lng":"8.699254821267779"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1451.96,1549641953100,false,true
{"lat":"45.6219895133105","lng":"8.699344828110677"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1348.09,1549641952100,true,true
{"lat":"45.621990027089225","lng":"8.699254821267779"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1240.25,1549641953100,false,true
{"lat":"45.6219895133105","lng":"8.699344828110677"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1419.8,1549641952100,true,true
{"lat":"45.62199140507991","lng":"8.699164832974482"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2012.55,1549641954100,false,true
{"lat":"45.621990027089225","lng":"8.699254821267779"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1549.91,1549641953100,false,true
{"lat":"45.62199140507991","lng":"8.699164832974482"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1414.53,1549641954100,false,true
{"lat":"45.621990027089225","lng":"8.699254821267779"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1354.91,1549641953100,false,true
{"lat":"45.62199140507991","lng":"8.699164832974482"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1433.59,1549641954100,false,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1307.82,1549641956100,true,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1873.26,1549641956100,true,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1703.46,1549641956100,true,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1469.98,1549641956100,true,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1261.12,1549641956100,true,true
{"lat":"45.62200070013174","lng":"8.69889514716584"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1314.81,1549641957100,false,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2025.5,1549641956100,true,true
{"lat":"45.62200070013174","lng":"8.69889514716584"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1884.23,1549641957100,false,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1565.62,1549641956100,true,true
{"lat":"45.62200070013174","lng":"8.69889514716584"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1712.87,1549641957100,false,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1426.74,1549641956100,true,true
{"lat":"45.62200070013174","lng":"8.69889514716584"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1475.9,1549641957100,false,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1375.27,1549641956100,true,true
{"lat":"45.62200070013174","lng":"8.69889514716584"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1268.09,1549641957100,false,true
{"lat":"45.62199674451566","lng":"8.69898497925111"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1447.44,1549641956100,true,true
{"lat":"45.62200550797713","lng":"8.698805400098124"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2038.32,1549641958100,false,true
{"lat":"45.62200070013174","lng":"8.69889514716584"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1570.76,1549641957100,false,true
{"lat":"45.62200550797713","lng":"8.698805400098124"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1438.78,1549641958100,false,true
{"lat":"45.62200070013174","lng":"8.69889514716584"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1382.01,1549641957100,false,true
{"lat":"45.62200550797713","lng":"8.698805400098124"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1461.34,1549641958100,false,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1356.57,1549641963100,true,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1951.26,1549641963100,true,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1768.94,1549641963100,true,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1510.42,1549641963100,true,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1310.05,1549641963100,true,true
{"lat":"45.622051937953245","lng":"8.698269575033171"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1363.49,1549641964100,false,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2069.74,1549641963100,true,true
{"lat":"45.622051937953245","lng":"8.698269575033171"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1962.58,1549641964100,false,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1600.52,1549641963100,true,true
{"lat":"45.622051937953245","lng":"8.698269575033171"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1778.15,1549641964100,false,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1468.19,1549641963100,true,true
{"lat":"45.622051937953245","lng":"8.698269575033171"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1516.01,1549641964100,false,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1421.93,1549641963100,true,true
{"lat":"45.622051937953245","lng":"8.698269575033171"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1317.05,1549641964100,false,true
{"lat":"45.622042147447566","lng":"8.69835849024281"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1496.25,1549641963100,true,true
{"lat":"45.62206199313579","lng":"8.698180718891123"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2082.08,1549641965100,false,true
{"lat":"45.622051937953245","lng":"8.698269575033171"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1605.31,1549641964100,false,true
{"lat":"45.62206199313579","lng":"8.698180718891123"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1479.7,1549641965100,false,true
{"lat":"45.622051937953245","lng":"8.698269575033171"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1428.49,1549641964100,false,true
{"lat":"45.62206199313579","lng":"8.698180718891123"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1510.25,1549641965100,false,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1377.33,1549641966100,true,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1985.35,1549641966100,true,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1791.99,1549641966100,true,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1527.18,1549641966100,true,true
{"lat":"45.62208210350088","lng":"8.698003006607031"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1384.25,1549641967100,false,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1331.05,1549641966100,true,true
{"lat":"45.62208210350088","lng":"8.698003006607031"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1996.79,1549641967100,false,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2088.26,1549641966100,true,true
{"lat":"45.62208210350088","lng":"8.698003006607031"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1798.98,1549641967100,false,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1614.88,1549641966100,true,true
{"lat":"45.62208210350088","lng":"8.698003006607031"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1532.78,1549641967100,false,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1485.47,1549641966100,true,true
{"lat":"45.62208210350088","lng":"8.698003006607031"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1338.05,1549641967100,false,true
{"lat":"45.62209215868342","lng":"8.697914150464984"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2100.61,1549641968100,false,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1441.61,1549641966100,true,true
{"lat":"45.62208210350088","lng":"8.698003006607031"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1619.69,1549641967100,false,true
{"lat":"45.62209215868342","lng":"8.697914150464984"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1497.03,1549641968100,false,true
{"lat":"45.62207204831834","lng":"8.698091862749077"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1517.25,1549641966100,true,true
{"lat":"45.62208210350088","lng":"8.698003006607031"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1448.17,1549641967100,false,true
{"lat":"45.62209215868342","lng":"8.697914150464984"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1531.24,1549641968100,false,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1453.5,1549641977100,true,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2113.48,1549641977100,true,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1873.56,1549641977100,true,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1589.32,1549641977100,true,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1408.05,1549641977100,true,true
{"lat":"45.62219271050887","lng":"8.697025589044518"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1460.43,1549641978100,false,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2156.47,1549641977100,true,true
{"lat":"45.62219271050887","lng":"8.697025589044518"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2125.35,1549641978100,false,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1668.66,1549641977100,true,true
{"lat":"45.62219271050887","lng":"8.697025589044518"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1881.57,1549641978100,false,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1549.55,1549641977100,true,true
{"lat":"45.62219271050887","lng":"8.697025589044518"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1595.03,1549641978100,false,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1514.02,1549641977100,true,true
{"lat":"45.62219271050887","lng":"8.697025589044518"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1415.04,1549641978100,false,true
{"lat":"45.62220276569141","lng":"8.696936732902472"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2168.94,1549641979100,false,true
{"lat":"45.62218265532633","lng":"8.697114445186566"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1594.23,1549641977100,true,true
{"lat":"45.62219271050887","lng":"8.697025589044518"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1673.64,1549641978100,false,true
{"lat":"45.62220276569141","lng":"8.696936732902472"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1561.33,1549641979100,false,true
{"lat":"45.62219271050887","lng":"8.697025589044518"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1520.63,1549641978100,false,true
{"lat":"45.62220276569141","lng":"8.696936732902472"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1608.22,1549641979100,false,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1474.29,1549641980100,true,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2148.92,1549641980100,true,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1897.79,1549641980100,true,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1606.46,1549641980100,true,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1429.04,1549641980100,true,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2175.18,1549641980100,true,true
{"lat":"45.622222876056505","lng":"8.696759020618378"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1481.22,1549641981100,false,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1683.64,1549641980100,true,true
{"lat":"45.622222876056505","lng":"8.696759020618378"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2160.74,1549641981100,false,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1567.23,1549641980100,true,true
{"lat":"45.622222876056505","lng":"8.696759020618378"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1905.98,1549641981100,false,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1533.85,1549641980100,true,true
{"lat":"45.622222876056505","lng":"8.696759020618378"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1612.2,1549641981100,false,true
{"lat":"45.62221282087396","lng":"8.696847876760426"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1615.22,1549641980100,true,true
{"lat":"45.622222876056505","lng":"8.696759020618378"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1436.04,1549641981100,false,true
{"lat":"45.62223293123905","lng":"8.696670164476332"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2187.67,1549641982100,false,true
{"lat":"45.622222876056505","lng":"8.696759020618378"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1688.66,1549641981100,false,true
{"lat":"45.62223293123905","lng":"8.696670164476332"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1579.06,1549641982100,false,true
{"lat":"45.622222876056505","lng":"8.696759020618378"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1540.47,1549641981100,false,true
{"lat":"45.62223293123905","lng":"8.696670164476332"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1629.22,1549641982100,false,true
{"lat":"45.62228320715177","lng":"8.6962258837661"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1522.82,1549641987100,true,true
{"lat":"45.62228320715177","lng":"8.6962258837661"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2232.67,1549641987100,true,true
{"lat":"45.62228320715177","lng":"8.6962258837661"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1956.71,1549641987100,true,true
{"lat":"45.62228320715177","lng":"8.6962258837661"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1646.76,1549641987100,true,true
