position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.79871087510545","lng":"8.733900005446262"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640582000,true,true,false,183,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640584000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"44.92566033389649","lng":"7.871201668779771"},"LIMC","2022-06-06 12:52:03.522","plane","BAW13MX",1549640585000,true,true,false,189,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.79437049946462","lng":"8.737206701358089"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640585000,true,true,false,183,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640585000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-06 12:52:03.522","plane","EZY363E",1549640585000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640587000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.623179109603306","lng":"8.696137908611762"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640519000,false,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640521000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:52:03.522","drone","y3kgX8kteTnmQAYkrUMS",1549640522000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"44.936402634221004","lng":"8.147868257821466"},"LIMC","2022-06-06 12:52:03.522","plane","EZY80XC",1549640523000,true,true,false,182,"ok","AIRBORNE","EZY80XC","eArts",87,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640523000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62313493347959","lng":"8.696518465211662"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640525000,false,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.87748798065369","lng":"8.673781834513676"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640527000,true,true,false,186,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640527000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.87601693408603","lng":"8.674906231108404"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640529000,true,true,false,186,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:52:03.522","drone","y3kgX8kteTnmQAYkrUMS",1549640529000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640530000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640532000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.87014517561636","lng":"8.679393642955931"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640533000,true,true,false,186,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640534000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62303921854486","lng":"8.697343004511447"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640538000,false,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640538000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"44.93769496468169","lng":"8.182380672734896"},"LIMC","2022-06-06 12:52:03.522","plane","EZY80XC",1549640538000,true,true,false,182,"ok","AIRBORNE","EZY80XC","eArts",87,"UNKNOW","false"
{"lat":"45.62301713048301","lng":"8.697533282811397"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640541000,false,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640542000,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640543000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"44.93837781287138","lng":"8.200731552374329"},"LIMC","2022-06-06 12:52:03.522","plane","EZY80XC",1549640546000,true,true,false,181,"ok","AIRBORNE","EZY80XC","eArts",87,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640548000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640552000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"46.26399928957166","lng":"8.473519485316684"},"LIMC","2022-06-06 12:52:03.522","plane","EZY69BX",1549640556000,true,true,false,203,"ok","AIRBORNE","EZY69BX","eArts",175,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640556000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640557000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640558000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640560000,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:52:03.522","drone","y3kgX8kteTnmQAYkrUMS",1549640560000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640561000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640561000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640561000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:52:03.522","drone","y3kgX8kteTnmQAYkrUMS",1549640561000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640562000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.82193157887255","lng":"8.716199441185347"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640566000,true,true,false,184,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640571000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640572000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640573000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640575000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.80595693526061","lng":"8.728378318737"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640577000,true,true,false,184,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.803055313854955","lng":"8.730589626308324"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640578000,true,true,false,184,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640583000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:52:03.522","drone","y3kgX8kteTnmQAYkrUMS",1549640584000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640586000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640588000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"44.92594637540992","lng":"7.8783482058721095"},"LIMC","2022-06-06 12:52:03.522","plane","BAW13MX",1549640588000,true,true,false,189,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-06 12:52:03.522","plane","EZY363E",1549640588000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:52:03.522","drone","y3kgX8kteTnmQAYkrUMS",1549640589000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640515000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62320119766517","lng":"8.69594763031181"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640516000,false,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"44.935968060329046","lng":"8.136325756806805"},"LIMC","2022-06-06 12:52:03.522","plane","EZY80XC",1549640518000,true,true,false,183,"ok","AIRBORNE","EZY80XC","eArts",87,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640519000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640519000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"44.93605511796411","lng":"8.138635536010339"},"LIMC","2022-06-06 12:52:03.522","plane","EZY80XC",1549640519000,true,true,false,183,"ok","AIRBORNE","EZY80XC","eArts",87,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640520000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640523000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640524000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640526000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640528000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640530000,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62309075735587","lng":"8.696899021811562"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640531000,false,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640536000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:52:03.522","drone","y3kgX8kteTnmQAYkrUMS",1549640536000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640537000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640538000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"44.93803723570208","lng":"8.19156882727916"},"LIMC","2022-06-06 12:52:03.522","plane","EZY80XC",1549640542000,true,true,false,181,"ok","AIRBORNE","EZY80XC","eArts",87,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640543000,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640544000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640544000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640544000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640546000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:52:03.522","drone","y3kgX8kteTnmQAYkrUMS",1549640546000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640547000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62294350361014","lng":"8.698167543811232"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640551000,true,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640551000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"44.93888728841643","lng":"8.214475845975027"},"LIMC","2022-06-06 12:52:03.522","plane","EZY80XC",1549640552000,true,true,false,181,"ok","AIRBORNE","EZY80XC","eArts",87,"UNKNOW","false"
{"lat":"45.62289932748642","lng":"8.698548100411132"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640557000,true,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640557000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640559000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.83211901778182","lng":"8.708428501134046"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640559000,true,true,false,185,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640560000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640560000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640563000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640565000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"46.247722219953125","lng":"8.475850299279127"},"LIMC","2022-06-06 12:52:03.522","plane","EZY69BX",1549640565000,true,true,false,203,"ok","AIRBORNE","EZY69BX","eArts",175,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640567000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640568000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640570000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640572000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640572000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640573000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:52:03.522","drone","NWE7R9DGhaOLnWtu6CKd",1549640574000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.80885851368204","lng":"8.726166781479114"},"LIMC","2022-06-06 12:52:03.522","plane","GWI3820",1549640575000,true,true,false,184,"ok","AIRBORNE","GWI3820","eArts",152,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640576000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640577000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.62275207374069","lng":"8.699816622410802"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640577000,true,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62272998567883","lng":"8.700006900710752"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640580000,false,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"46.22069642695535","lng":"8.479717236758828"},"LIMC","2022-06-06 12:52:03.522","plane","EZY69BX",1549640580000,true,true,false,202,"ok","AIRBORNE","EZY69BX","eArts",175,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:52:03.522","plane","NAPOLI",1549640581000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"46.218897355303355","lng":"8.479974518591527"},"LIMC","2022-06-06 12:52:03.522","plane","EZY69BX",1549640581000,true,true,false,202,"ok","AIRBORNE","EZY69BX","eArts",175,"UNKNOW","false"
{"lat":"46.217098282496245","lng":"8.48023178373206"},"LIMC","2022-06-06 12:52:03.522","plane","EZY69BX",1549640582000,true,true,false,201,"ok","AIRBORNE","EZY69BX","eArts",175,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640583000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-06 12:52:03.522","plane","EZY363E",1549640583000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:52:03.522","drone","5d83cSZGPyNrV4AWwoVb",1549640585000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.622685809555115","lng":"8.700387457310653"},"LIMC","2022-06-06 12:52:03.522","drone","S1HwHuVP2MnMz30NoAH7",1549640586000,true,false,true,5,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-06 12:52:03.522","plane","EZY363E",1549640586000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:52:03.522","plane","AUA516P",1549640587000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:52:03.522","plane","ADH138",1549640588000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:52:03.522","drone","oQobiH0UO0Ccb4pyqckc",1549640588000,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-06 12:52:03.522","plane","EZY363E",1549640589000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
