position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641035000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641036000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641038000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.73803315328466","lng":"8.779948787210344"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641041000,true,true,false,182,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641042000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.617288031178234","lng":"8.726494751592345"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641045000,true,true,false,24,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641045000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641046000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.73082830802155","lng":"8.785400206806614"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641046000,true,true,false,182,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641047000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641047000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621426889337236","lng":"8.714953817022739"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641047000,true,false,false,6,"ok","none","Drone_02","Maurizio - Flutter App",51,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641048000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641049000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641049000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621426889337236","lng":"8.714953817022739"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641052000,true,false,false,6,"ok","none","Drone_02","Maurizio - Flutter App",51,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.43931811628817","lng":"8.78323269799211"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549641053000,true,true,false,110,"ok","AIRBORNE","EZY80XC","eArts",5,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641054000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641054000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62115032308959","lng":"8.713888923768232"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641013000,true,false,true,6,"ok","none","Drone_02","Maurizio - Flutter App",89,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641017000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641017000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62117470551759","lng":"8.71419521477378"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641017000,false,false,true,6,"ok","none","Drone_02","Maurizio - Flutter App",79,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641019000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641019000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641020000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641021000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61410369774434","lng":"8.724520373411158"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641022000,true,true,false,10,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641023000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.626172594707995","lng":"8.713949098809543"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641024000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641024000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62613702346761","lng":"8.713956763297281"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641025000,false,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641025000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641026000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.75825480970242","lng":"8.764639867675024"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641027000,true,true,false,183,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.61419507873066","lng":"8.725168857370285"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641027000,true,true,false,10,"ok","TAXIING","ADH138","eArts",78,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641027000,true,true,false,0,"ok","LINEUP_WAITING","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.62599473850604","lng":"8.713987421248238"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641029000,false,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641029000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641029000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.21497880287167","lng":"8.63741278630431"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641031000,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",14,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641032000,true,true,false,0,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641033000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"44.352023960890286","lng":"9.308942124935724"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641035000,true,true,false,190,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.746685393868056","lng":"8.773400104766841"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641035000,true,true,false,182,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641035000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641036000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641036000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641036000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.221958168937036","lng":"8.639535962834039"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641037000,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",9,"UNKNOW","false"
{"lat":"45.27310158249219","lng":"9.012497360991029"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641038000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",331,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641038000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.275326071223","lng":"9.010814918999941"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549641040000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",331,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641041000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641041000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62549674114053","lng":"8.71409472407658"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641043000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.2302037624524","lng":"8.641384897463807"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641044000,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",10,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641045000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641045000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.618063280934635","lng":"8.726281023313916"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641046000,true,true,false,28,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641046000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641046000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.649341341734655","lng":"9.997708207910998"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641047000,true,true,false,201,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641047000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.501016730226254","lng":"8.906500568325987"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641048000,true,true,false,170,"ok","AIRBORNE","EZY69BX","eArts",162,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641048000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6189577993917","lng":"8.726034406416588"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641049000,true,true,false,32,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.7250770917996","lng":"8.789750614588641"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641050000,true,true,false,182,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641050000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621426889337236","lng":"8.714953817022739"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641051000,true,false,false,6,"ok","none","Drone_02","Maurizio - Flutter App",51,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64935276913463","lng":"9.984881005696987"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641052000,true,true,false,200,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641053000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641014000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641014000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641015000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641016000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.771300610296045","lng":"8.75475676667038"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641018000,true,true,false,183,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.626386022150356","lng":"8.713903111883111"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641018000,false,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641018000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641019000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.768399364329916","lng":"8.756955117156961"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641020000,true,true,false,183,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.62121661978913","lng":"8.714418595168363"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641020000,true,false,true,6,"ok","none","Drone_02","Maurizio - Flutter App",72,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641021000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.40353676160366","lng":"8.771259494353767"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549641022000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",13,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641024000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.761147386508625","lng":"8.76244899352514"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549641025000,true,true,false,183,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.535006311513094","lng":"8.893031594411994"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641025000,true,true,false,173,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"44.335400136014115","lng":"9.314497293438452"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641025000,true,true,false,191,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.62610145222721","lng":"8.71396442778502"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549641026000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",171,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.408179244285186","lng":"8.772821107894446"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549641026000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",13,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641026000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62139352490915","lng":"8.714893189467231"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549641027000,true,false,true,6,"ok","none","Drone_02","Maurizio - Flutter App",54,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641029000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.614267943239","lng":"8.725687708483736"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549641030000,true,true,false,10,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641031000,true,true,false,0,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549641031000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"44.34704714871434","lng":"9.31060556559441"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641032000,true,true,false,190,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.21612252398124","lng":"8.637885653447714"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641032000,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",12,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549641032000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.217266243289856","lng":"8.638358539748786"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641033000,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",10,"UNKNOW","false"
{"lat":"45.521602662927336","lng":"8.898345047936587"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641034000,true,true,false,172,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.649304825723306","lng":"10.03113072262063"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641034000,true,true,false,201,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641034000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641035000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61520081832635","lng":"8.727070144501178"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549641035000,true,true,false,4,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.42094596889068","lng":"8.777116874057679"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549641037000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",13,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641039000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.512747676803194","lng":"8.901853884297159"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641040000,true,true,false,172,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641040000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.22666993931825","lng":"8.640592430769724"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549641041000,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",10,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641041000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64933636897067","lng":"10.002839087276383"},"LIMC","2022-06-15 09:59:15.489","plane","THY4DX",1549641045000,true,true,false,201,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549641046000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"44.37356068340247","lng":"9.301740340065885"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549641048000,true,true,false,190,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549641048000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549641048000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549641048000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641050000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549641050000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.495199946427164","lng":"8.908914874097078"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549641052000,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",161,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549641053000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
